RUNTIME_ENTER,5,3386776.90766364,0,0,0
RUNTIME_ENTER,5,3386776.90790516,0,0,0
RUNTIME_ENTER,5,3386776.90813364,0,0,0
RUNTIME_ENTER,5,3386776.90822373,0,0,0
RUNTIME_ENTER,5,3386776.90822572,0,0,0
RUNTIME_ENTER,5,3386776.90903813,0,0,0
RUNTIME_ENTER,5,3386776.90991423,0,0,0
RUNTIME_ENTER,5,3386776.91094248,0,0,0
RUNTIME_ENTER,5,3386776.91183866,0,0,0
RUNTIME_ENTER,5,3386776.91280073,0,0,0
RUNTIME_ENTER,5,3386776.91374384,0,0,0
RUNTIME_ENTER,5,3386776.91508574,0,0,0
RUNTIME_ENTER,5,3386776.91630327,0,0,0
RUNTIME_ENTER,5,3386776.91739479,0,0,0
RUNTIME_ENTER,5,3386776.9186183,0,0,0
RUNTIME_ENTER,5,3386776.91978632,0,0,0
RUNTIME_ENTER,5,3386776.9212249,0,0,0
RUNTIME_ENTER,5,3386776.92243853,0,0,0
RUNTIME_ENTER,5,3386776.92390343,0,0,0
RUNTIME_ENTER,5,3386776.92521177,0,0,0
RUNTIME_ENTER,5,3386776.92650458,0,0,0
RUNTIME_ENTER,5,3386776.92768132,0,0,0
RUNTIME_ENTER,5,3386776.92864235,0,0,0
RUNTIME_ENTER,5,3386776.92957868,0,0,0
RUNTIME_ENTER,5,3386776.92958195,0,0,0
RUNTIME_ENTER,5,3386776.93039841,0,0,0
RUNTIME_ENTER,5,3386776.9312225,0,0,0
RUNTIME_ENTER,5,3386776.93222983,0,0,0
RUNTIME_ENTER,5,3386776.93315875,0,0,0
RUNTIME_ENTER,5,3386776.93405681,0,0,0
RUNTIME_ENTER,5,3386776.93499632,0,0,0
RUNTIME_ENTER,5,3386776.93584619,0,0,0
RUNTIME_ENTER,5,3386776.93643695,0,0,0
RUNTIME_ENTER,5,3386776.93730866,0,0,0
RUNTIME_ENTER,5,3386776.93833539,0,0,0
RUNTIME_ENTER,5,3386776.93912352,0,0,0
RUNTIME_ENTER,5,3386776.94012963,0,0,0
RUNTIME_ENTER,5,3386776.94090362,0,0,0
RUNTIME_ENTER,5,3386776.94147729,0,0,0
RUNTIME_ENTER,5,3386776.94194463,0,0,0
RUNTIME_ENTER,5,3386776.94264601,0,0,0
RUNTIME_ENTER,5,3386776.94314046,0,0,0
RUNTIME_ENTER,5,3386776.94375905,0,0,0
RUNTIME_ENTER,5,3386776.94454215,0,0,0
RUNTIME_ENTER,5,3386776.94544786,0,0,0
RUNTIME_ENTER,5,3386776.94652051,0,0,0
RUNTIME_ENTER,5,3386776.94737865,0,0,0
RUNTIME_ENTER,5,3386776.94849708,0,0,0
RUNTIME_ENTER,5,3386776.94945811,0,0,0
RUNTIME_ENTER,5,3386776.95037641,0,0,0
RUNTIME_ENTER,5,3386776.95173092,0,0,0
RUNTIME_ENTER,5,3386776.95297279,0,0,0
RUNTIME_ENTER,5,3386776.9538757,0,0,0
RUNTIME_ENTER,5,3386776.95417937,0,0,0
RUNTIME_ENTER,5,3386776.95418262,0,0,0
RUNTIME_ENTER,5,3386776.95511063,0,0,0
RUNTIME_ENTER,5,3386776.9562193,0,0,0
RUNTIME_ENTER,5,3386776.95729198,0,0,0
RUNTIME_ENTER,5,3386776.95820371,0,0,0
RUNTIME_ENTER,5,3386776.95941879,0,0,0
RUNTIME_ENTER,5,3386776.96062816,0,0,0
RUNTIME_ENTER,5,3386776.96167496,0,0,0
RUNTIME_ENTER,5,3386776.96167897,0,0,0
RUNTIME_ENTER,5,3386776.96345821,0,0,0
RUNTIME_ENTER,5,3386776.96526475,0,0,0
RUNTIME_ENTER,5,3386776.9667545,0,0,0
RUNTIME_ENTER,5,3386776.96675913,0,0,0
RUNTIME_ENTER,5,3386776.96781168,0,0,0
RUNTIME_ENTER,5,3386776.96910745,0,0,0
RUNTIME_ENTER,5,3386776.97053743,0,0,0
RUNTIME_ENTER,5,3386776.97194547,0,0,0
RUNTIME_ENTER,5,3386776.97332389,0,0,0
RUNTIME_ENTER,5,3386776.9745173,0,0,0
RUNTIME_ENTER,5,3386776.97611473,0,0,0
RUNTIME_ENTER,5,3386776.97725698,0,0,0
RUNTIME_ENTER,5,3386776.97840887,0,0,0
RUNTIME_ENTER,5,3386776.97954739,0,0,0
RUNTIME_ENTER,5,3386776.98060841,0,0,0
RUNTIME_ENTER,5,3386776.98165606,0,0,0
RUNTIME_ENTER,5,3386776.98259877,0,0,0
RUNTIME_ENTER,5,3386776.98345235,0,0,0
RUNTIME_ENTER,5,3386776.98345548,0,0,0
RUNTIME_ENTER,5,3386776.98533456,0,0,0
RUNTIME_ENTER,5,3386776.98568741,0,0,0
RUNTIME_ENTER,5,3386776.98569146,0,0,0
RUNTIME_ENTER,5,3386776.98842515,0,0,0
RUNTIME_ENTER,5,3386776.99049451,0,0,0
RUNTIME_ENTER,5,3386776.99050026,0,0,0
RUNTIME_ENTER,5,3386776.99255622,0,0,0
RUNTIME_ENTER,5,3386776.9925638,0,0,0
RUNTIME_ENTER,5,3386776.99556988,0,0,0
RUNTIME_ENTER,5,3386776.99727212,0,0,0
RUNTIME_ENTER,5,3386776.99786649,0,0,0
RUNTIME_ENTER,5,3386776.99787086,0,0,0
RUNTIME_ENTER,5,3386776.99936503,0,0,0
RUNTIME_ENTER,5,3386776.9993681,0,0,0
RUNTIME_ENTER,5,3386777.00177354,0,0,0
RUNTIME_ENTER,5,3386777.00297181,0,0,0
RUNTIME_ENTER,5,3386777.00322674,0,0,0
RUNTIME_ENTER,5,3386777.00322982,0,0,0
RUNTIME_ENTER,5,3386777.00446572,0,0,0
RUNTIME_ENTER,5,3386777.00635391,0,0,0
RUNTIME_ENTER,5,3386777.00826605,0,0,0
RUNTIME_ENTER,5,3386777.00921967,0,0,0
RUNTIME_ENTER,5,3386777.01040109,0,0,0
RUNTIME_ENTER,5,3386777.01097227,0,0,0
RUNTIME_ENTER,5,3386777.01097612,0,0,0
RUNTIME_ENTER,5,3386777.01218991,0,0,0
RUNTIME_ENTER,5,3386777.01265772,0,0,0
RUNTIME_ENTER,5,3386777.01297799,0,0,0
RUNTIME_ENTER,5,3386777.0133648,0,0,0
RUNTIME_ENTER,5,3386777.01383248,0,0,0
RUNTIME_ENTER,5,3386777.01383485,0,0,0
RUNTIME_ENTER,5,3386777.01403316,0,0,0
RUNTIME_ENTER,5,3386777.01428557,0,0,0
RUNTIME_ENTER,5,3386777.01451045,0,0,0
RUNTIME_ENTER,5,3386777.01473514,0,0,0
RUNTIME_ENTER,5,3386777.01496047,0,0,0
RUNTIME_ENTER,5,3386777.01517543,0,0,0
RUNTIME_ENTER,5,3386777.01541294,0,0,0
RUNTIME_ENTER,5,3386777.01562544,0,0,0
RUNTIME_ENTER,5,3386777.01586701,0,0,0
RUNTIME_ENTER,5,3386777.01609257,0,0,0
RUNTIME_ENTER,5,3386777.01630559,0,0,0
RUNTIME_ENTER,5,3386777.01653117,0,0,0
RUNTIME_ENTER,5,3386777.01680141,0,0,0
RUNTIME_ENTER,5,3386777.01702698,0,0,0
RUNTIME_ENTER,5,3386777.01725225,0,0,0
RUNTIME_ENTER,5,3386777.01745327,0,0,0
RUNTIME_ENTER,5,3386777.01771609,0,0,0
RUNTIME_ENTER,5,3386777.01794141,0,0,0
RUNTIME_ENTER,5,3386777.01816573,0,0,0
RUNTIME_ENTER,5,3386777.01839272,0,0,0
RUNTIME_ENTER,5,3386777.01864746,0,0,0
RUNTIME_ENTER,5,3386777.01864919,0,0,0
RUNTIME_ENTER,5,3386777.01888279,0,0,0
RUNTIME_ENTER,5,3386777.01910599,0,0,0
RUNTIME_ENTER,5,3386777.01933668,0,0,0
RUNTIME_ENTER,5,3386777.01956274,0,0,0
RUNTIME_ENTER,5,3386777.01982585,0,0,0
RUNTIME_ENTER,5,3386777.02002661,0,0,0
RUNTIME_ENTER,5,3386777.0202773,0,0,0
RUNTIME_ENTER,5,3386777.02047984,0,0,0
RUNTIME_ENTER,5,3386777.02074884,0,0,0
RUNTIME_ENTER,5,3386777.02097522,0,0,0
RUNTIME_ENTER,5,3386777.02117935,0,0,0
RUNTIME_ENTER,5,3386777.02140414,0,0,0
RUNTIME_ENTER,5,3386777.02166677,0,0,0
RUNTIME_ENTER,5,3386777.02189174,0,0,0
RUNTIME_ENTER,5,3386777.02211728,0,0,0
RUNTIME_ENTER,5,3386777.02227386,0,0,0
RUNTIME_ENTER,5,3386777.02227585,0,0,0
RUNTIME_ENTER,5,3386777.02255434,0,0,0
RUNTIME_ENTER,5,3386777.02258448,0,0,0
RUNTIME_ENTER,5,3386777.02258637,0,0,0
RUNTIME_ENTER,5,3386777.02258823,0,0,0
RUNTIME_ENTER,5,3386777.02263495,0,0,0
RUNTIME_ENTER,5,3386777.02288938,0,0,0
RUNTIME_ENTER,5,3386777.02312657,0,0,0
RUNTIME_ENTER,5,3386777.02333892,0,0,0
RUNTIME_ENTER,5,3386777.02357365,0,0,0
RUNTIME_ENTER,5,3386777.02378491,0,0,0
RUNTIME_ENTER,5,3386777.02403837,0,0,0
RUNTIME_ENTER,5,3386777.02426893,0,0,0
RUNTIME_ENTER,5,3386777.02449762,0,0,0
RUNTIME_ENTER,5,3386777.02472536,0,0,0
RUNTIME_ENTER,5,3386777.02498938,0,0,0
RUNTIME_ENTER,5,3386777.02518487,0,0,0
RUNTIME_ENTER,5,3386777.0254376,0,0,0
RUNTIME_ENTER,5,3386777.02565193,0,0,0
RUNTIME_ENTER,5,3386777.02588833,0,0,0
RUNTIME_ENTER,5,3386777.02611212,0,0,0
RUNTIME_ENTER,5,3386777.02634218,0,0,0
RUNTIME_ENTER,5,3386777.02656419,0,0,0
RUNTIME_ENTER,5,3386777.02678693,0,0,0
RUNTIME_ENTER,5,3386777.02702293,0,0,0
RUNTIME_ENTER,5,3386777.02724598,0,0,0
RUNTIME_ENTER,5,3386777.02745942,0,0,0
RUNTIME_ENTER,5,3386777.02768166,0,0,0
RUNTIME_ENTER,5,3386777.02792278,0,0,0
RUNTIME_ENTER,5,3386777.02813382,0,0,0
RUNTIME_ENTER,5,3386777.02836759,0,0,0
RUNTIME_ENTER,5,3386777.02857801,0,0,0
RUNTIME_ENTER,5,3386777.02881927,0,0,0
RUNTIME_ENTER,5,3386777.0290417,0,0,0
RUNTIME_ENTER,5,3386777.02918282,0,0,0
RUNTIME_ENTER,5,3386777.02918453,0,0,0
RUNTIME_ENTER,5,3386777.02941413,0,0,0
RUNTIME_ENTER,5,3386777.02964253,0,0,0
RUNTIME_ENTER,5,3386777.02987216,0,0,0
RUNTIME_ENTER,5,3386777.03009754,0,0,0
RUNTIME_ENTER,5,3386777.03035952,0,0,0
RUNTIME_ENTER,5,3386777.03057474,0,0,0
RUNTIME_ENTER,5,3386777.03080221,0,0,0
RUNTIME_ENTER,5,3386777.03099127,0,0,0
RUNTIME_ENTER,5,3386777.03099296,0,0,0
RUNTIME_ENTER,5,3386777.03124054,0,0,0
RUNTIME_ENTER,5,3386777.03145386,0,0,0
RUNTIME_ENTER,5,3386777.0314556,0,0,0
RUNTIME_ENTER,5,3386777.03171967,0,0,0
RUNTIME_ENTER,5,3386777.03176074,0,0,0
RUNTIME_ENTER,5,3386777.03176247,0,0,0
RUNTIME_ENTER,5,3386777.03199046,0,0,0
RUNTIME_ENTER,5,3386777.03221852,0,0,0
RUNTIME_ENTER,5,3386777.03244547,0,0,0
RUNTIME_ENTER,5,3386777.03266998,0,0,0
RUNTIME_ENTER,5,3386777.0329297,0,0,0
RUNTIME_ENTER,5,3386777.03293141,0,0,0
RUNTIME_ENTER,5,3386777.03309179,0,0,0
RUNTIME_ENTER,5,3386777.033106,0,0,0
RUNTIME_ENTER,5,3386777.03317627,0,0,0
RUNTIME_ENTER,5,3386777.03317848,0,0,0
RUNTIME_ENTER,5,3386777.03331404,0,0,0
RUNTIME_ENTER,5,3386777.03348956,0,0,0
RUNTIME_ENTER,5,3386777.03355234,0,0,0
RUNTIME_ENTER,5,3386777.03357254,0,0,0
RUNTIME_ENTER,5,3386777.03376915,0,0,0
RUNTIME_ENTER,5,3386777.03377109,0,0,0
RUNTIME_ENTER,5,3386777.03401112,0,0,0
RUNTIME_ENTER,5,3386777.03431696,0,0,0
RUNTIME_ENTER,5,3386777.03459685,0,0,0
RUNTIME_ENTER,5,3386777.03487178,0,0,0
RUNTIME_ENTER,5,3386777.03514972,0,0,0
RUNTIME_ENTER,5,3386777.03541092,0,0,0
RUNTIME_ENTER,5,3386777.03569951,0,0,0
RUNTIME_ENTER,5,3386777.03595681,0,0,0
RUNTIME_ENTER,5,3386777.03625375,0,0,0
RUNTIME_ENTER,5,3386777.03653352,0,0,0
RUNTIME_ENTER,5,3386777.03680924,0,0,0
RUNTIME_ENTER,5,3386777.03708526,0,0,0
RUNTIME_ENTER,5,3386777.03739554,0,0,0
RUNTIME_ENTER,5,3386777.03767456,0,0,0
RUNTIME_ENTER,5,3386777.03795413,0,0,0
RUNTIME_ENTER,5,3386777.03819501,0,0,0
RUNTIME_ENTER,5,3386777.03851802,0,0,0
RUNTIME_ENTER,5,3386777.03879724,0,0,0
RUNTIME_ENTER,5,3386777.03907549,0,0,0
RUNTIME_ENTER,5,3386777.03935332,0,0,0
RUNTIME_ENTER,5,3386777.03965196,0,0,0
RUNTIME_ENTER,5,3386777.03987199,0,0,0
RUNTIME_ENTER,5,3386777.04016359,0,0,0
RUNTIME_ENTER,5,3386777.04043821,0,0,0
RUNTIME_ENTER,5,3386777.04075423,0,0,0
RUNTIME_ENTER,5,3386777.04102913,0,0,0
RUNTIME_ENTER,5,3386777.04130785,0,0,0
RUNTIME_ENTER,5,3386777.04158557,0,0,0
RUNTIME_ENTER,5,3386777.04185935,0,0,0
RUNTIME_ENTER,5,3386777.04214398,0,0,0
RUNTIME_ENTER,5,3386777.04242428,0,0,0
RUNTIME_ENTER,5,3386777.04268066,0,0,0
RUNTIME_ENTER,5,3386777.0429538,0,0,0
RUNTIME_ENTER,5,3386777.04324466,0,0,0
RUNTIME_ENTER,5,3386777.04350874,0,0,0
RUNTIME_ENTER,5,3386777.04380341,0,0,0
RUNTIME_ENTER,5,3386777.04406104,0,0,0
RUNTIME_ENTER,5,3386777.04435368,0,0,0
RUNTIME_ENTER,5,3386777.04463301,0,0,0
RUNTIME_ENTER,5,3386777.04491426,0,0,0
RUNTIME_ENTER,5,3386777.04518939,0,0,0
RUNTIME_ENTER,5,3386777.04548972,0,0,0
RUNTIME_ENTER,5,3386777.04554042,0,0,0
RUNTIME_ENTER,5,3386777.04554217,0,0,0
RUNTIME_ENTER,5,3386777.04580811,0,0,0
RUNTIME_ENTER,5,3386777.04608736,0,0,0
RUNTIME_ENTER,5,3386777.04636683,0,0,0
RUNTIME_ENTER,5,3386777.04664537,0,0,0
RUNTIME_ENTER,5,3386777.04694073,0,0,0
RUNTIME_ENTER,5,3386777.04720403,0,0,0
RUNTIME_ENTER,5,3386777.04749902,0,0,0
RUNTIME_ENTER,5,3386777.04776539,0,0,0
RUNTIME_ENTER,5,3386777.04808239,0,0,0
RUNTIME_ENTER,5,3386777.04836174,0,0,0
RUNTIME_ENTER,5,3386777.04850346,0,0,0
RUNTIME_ENTER,5,3386777.04850516,0,0,0
RUNTIME_ENTER,5,3386777.04879074,0,0,0
RUNTIME_ENTER,5,3386777.04906212,0,0,0
RUNTIME_ENTER,5,3386777.04933276,0,0,0
RUNTIME_ENTER,5,3386777.0496064,0,0,0
RUNTIME_ENTER,5,3386777.04992236,0,0,0
RUNTIME_ENTER,5,3386777.04995698,0,0,0
RUNTIME_ENTER,5,3386777.04995876,0,0,0
RUNTIME_ENTER,5,3386777.05024593,0,0,0
RUNTIME_ENTER,5,3386777.05052466,0,0,0
RUNTIME_ENTER,5,3386777.05080346,0,0,0
RUNTIME_ENTER,5,3386777.05107821,0,0,0
RUNTIME_ENTER,5,3386777.05139968,0,0,0
RUNTIME_ENTER,5,3386777.05166413,0,0,0
RUNTIME_ENTER,5,3386777.05194157,0,0,0
RUNTIME_ENTER,5,3386777.05221771,0,0,0
RUNTIME_ENTER,5,3386777.05250798,0,0,0
RUNTIME_ENTER,5,3386777.05279448,0,0,0
RUNTIME_ENTER,5,3386777.05292989,0,0,0
RUNTIME_ENTER,5,3386777.05293181,0,0,0
RUNTIME_ENTER,5,3386777.05322098,0,0,0
RUNTIME_ENTER,5,3386777.05349382,0,0,0
RUNTIME_ENTER,5,3386777.05361902,0,0,0
RUNTIME_ENTER,5,3386777.05362091,0,0,0
RUNTIME_ENTER,5,3386777.05395531,0,0,0
RUNTIME_ENTER,5,3386777.0539929,0,0,0
RUNTIME_ENTER,5,3386777.05399485,0,0,0
RUNTIME_ENTER,5,3386777.05425888,0,0,0
RUNTIME_ENTER,5,3386777.05453221,0,0,0
RUNTIME_ENTER,5,3386777.05480625,0,0,0
RUNTIME_ENTER,5,3386777.05507747,0,0,0
RUNTIME_ENTER,5,3386777.05536475,0,0,0
RUNTIME_ENTER,5,3386777.05561998,0,0,0
RUNTIME_ENTER,5,3386777.05590841,0,0,0
RUNTIME_ENTER,5,3386777.05616461,0,0,0
RUNTIME_ENTER,5,3386777.05646543,0,0,0
RUNTIME_ENTER,5,3386777.0567434,0,0,0
RUNTIME_ENTER,5,3386777.05688903,0,0,0
RUNTIME_ENTER,5,3386777.0569435,0,0,0
RUNTIME_ENTER,5,3386777.05696146,0,0,0
RUNTIME_ENTER,5,3386777.05704293,0,0,0
RUNTIME_ENTER,5,3386777.05711049,0,0,0
RUNTIME_ENTER,5,3386777.05714913,0,0,0
RUNTIME_ENTER,5,3386777.05716982,0,0,0
RUNTIME_ENTER,5,3386777.05744526,0,0,0
RUNTIME_ENTER,6,3386776.77059232,0,0,0
RUNTIME_ENTER,6,3386776.77108826,0,0,0
RUNTIME_ENTER,6,3386776.77144518,0,0,0
RUNTIME_ENTER,6,3386776.77160655,0,0,0
RUNTIME_ENTER,6,3386776.77170617,0,0,0
RUNTIME_ENTER,6,3386776.77241332,0,0,0
RUNTIME_ENTER,6,3386776.77319212,0,0,0
RUNTIME_ENTER,6,3386776.77392937,0,0,0
RUNTIME_ENTER,6,3386776.77468295,0,0,0
RUNTIME_ENTER,6,3386776.77542951,0,0,0
RUNTIME_ENTER,6,3386776.77624438,0,0,0
RUNTIME_ENTER,6,3386776.77703554,0,0,0
RUNTIME_ENTER,6,3386776.77750687,0,0,0
RUNTIME_ENTER,6,3386776.77796964,0,0,0
RUNTIME_ENTER,6,3386776.77855702,0,0,0
RUNTIME_ENTER,6,3386776.77905878,0,0,0
RUNTIME_ENTER,6,3386776.77961331,0,0,0
RUNTIME_ENTER,6,3386776.78020089,0,0,0
RUNTIME_ENTER,6,3386776.78080579,0,0,0
RUNTIME_ENTER,6,3386776.78126739,0,0,0
RUNTIME_ENTER,6,3386776.78172088,0,0,0
RUNTIME_ENTER,6,3386776.78228549,0,0,0
RUNTIME_ENTER,6,3386776.78280159,0,0,0
RUNTIME_ENTER,6,3386776.78331011,0,0,0
RUNTIME_ENTER,6,3386776.7838215,0,0,0
RUNTIME_ENTER,6,3386776.78442816,0,0,0
RUNTIME_ENTER,6,3386776.78495141,0,0,0
RUNTIME_ENTER,6,3386776.78540898,0,0,0
RUNTIME_ENTER,6,3386776.78597769,0,0,0
RUNTIME_ENTER,6,3386776.78643862,0,0,0
RUNTIME_ENTER,6,3386776.78700512,0,0,0
RUNTIME_ENTER,6,3386776.78751996,0,0,0
RUNTIME_ENTER,6,3386776.78805772,0,0,0
RUNTIME_ENTER,6,3386776.78815433,0,0,0
RUNTIME_ENTER,6,3386776.78815827,0,0,0
RUNTIME_ENTER,6,3386776.78866485,0,0,0
RUNTIME_ENTER,6,3386776.78924505,0,0,0
RUNTIME_ENTER,6,3386776.78981888,0,0,0
RUNTIME_ENTER,6,3386776.79005214,0,0,0
RUNTIME_ENTER,6,3386776.79005799,0,0,0
RUNTIME_ENTER,6,3386776.7906582,0,0,0
RUNTIME_ENTER,6,3386776.79100343,0,0,0
RUNTIME_ENTER,6,3386776.79100739,0,0,0
RUNTIME_ENTER,6,3386776.79147207,0,0,0
RUNTIME_ENTER,6,3386776.79207287,0,0,0
RUNTIME_ENTER,6,3386776.79264369,0,0,0
RUNTIME_ENTER,6,3386776.79311833,0,0,0
RUNTIME_ENTER,6,3386776.79368638,0,0,0
RUNTIME_ENTER,6,3386776.7941463,0,0,0
RUNTIME_ENTER,6,3386776.79427644,0,0,0
RUNTIME_ENTER,6,3386776.79428036,0,0,0
RUNTIME_ENTER,6,3386776.79474421,0,0,0
RUNTIME_ENTER,6,3386776.79525854,0,0,0
RUNTIME_ENTER,6,3386776.79583008,0,0,0
RUNTIME_ENTER,6,3386776.79636258,0,0,0
RUNTIME_ENTER,6,3386776.79688669,0,0,0
RUNTIME_ENTER,6,3386776.79740916,0,0,0
RUNTIME_ENTER,6,3386776.7979956,0,0,0
RUNTIME_ENTER,6,3386776.79846882,0,0,0
RUNTIME_ENTER,6,3386776.79899365,0,0,0
RUNTIME_ENTER,6,3386776.79958801,0,0,0
RUNTIME_ENTER,6,3386776.79987908,0,0,0
RUNTIME_ENTER,6,3386776.79988291,0,0,0
RUNTIME_ENTER,6,3386776.80044892,0,0,0
RUNTIME_ENTER,6,3386776.80081594,0,0,0
RUNTIME_ENTER,6,3386776.80085463,0,0,0
RUNTIME_ENTER,6,3386776.80085857,0,0,0
RUNTIME_ENTER,6,3386776.80142815,0,0,0
RUNTIME_ENTER,6,3386776.80183998,0,0,0
RUNTIME_ENTER,6,3386776.80184204,0,0,0
RUNTIME_ENTER,6,3386776.80207806,0,0,0
RUNTIME_ENTER,6,3386776.80208001,0,0,0
RUNTIME_ENTER,6,3386776.80253929,0,0,0
RUNTIME_ENTER,6,3386776.8031024,0,0,0
RUNTIME_ENTER,6,3386776.80322003,0,0,0
RUNTIME_ENTER,6,3386776.80329942,0,0,0
RUNTIME_ENTER,6,3386776.80341439,0,0,0
RUNTIME_ENTER,6,3386776.80341822,0,0,0
RUNTIME_ENTER,6,3386776.80354421,0,0,0
RUNTIME_ENTER,6,3386776.80362896,0,0,0
RUNTIME_ENTER,6,3386776.8036672,0,0,0
RUNTIME_ENTER,6,3386776.80384474,0,0,0
RUNTIME_ENTER,6,3386776.80384896,0,0,0
RUNTIME_ENTER,6,3386776.80385143,0,0,0
RUNTIME_ENTER,6,3386776.80549265,0,0,0
RUNTIME_ENTER,6,3386776.80691578,0,0,0
RUNTIME_ENTER,6,3386776.80811724,0,0,0
RUNTIME_ENTER,6,3386776.8092268,0,0,0
RUNTIME_ENTER,6,3386776.81045443,0,0,0
RUNTIME_ENTER,6,3386776.81180433,0,0,0
RUNTIME_ENTER,6,3386776.81302563,0,0,0
RUNTIME_ENTER,6,3386776.8140989,0,0,0
RUNTIME_ENTER,6,3386776.81518425,0,0,0
RUNTIME_ENTER,6,3386776.81654045,0,0,0
RUNTIME_ENTER,6,3386776.81775724,0,0,0
RUNTIME_ENTER,6,3386776.81893508,0,0,0
RUNTIME_ENTER,6,3386776.81995752,0,0,0
RUNTIME_ENTER,6,3386776.82115569,0,0,0
RUNTIME_ENTER,6,3386776.82230113,0,0,0
RUNTIME_ENTER,6,3386776.82360009,0,0,0
RUNTIME_ENTER,6,3386776.82462518,0,0,0
RUNTIME_ENTER,6,3386776.82565129,0,0,0
RUNTIME_ENTER,6,3386776.82666033,0,0,0
RUNTIME_ENTER,6,3386776.82791968,0,0,0
RUNTIME_ENTER,6,3386776.8291607,0,0,0
RUNTIME_ENTER,6,3386776.83014443,0,0,0
RUNTIME_ENTER,6,3386776.83115682,0,0,0
RUNTIME_ENTER,6,3386776.83231685,0,0,0
RUNTIME_ENTER,6,3386776.83334681,0,0,0
RUNTIME_ENTER,6,3386776.83422529,0,0,0
RUNTIME_ENTER,6,3386776.83540646,0,0,0
RUNTIME_ENTER,6,3386776.83636908,0,0,0
RUNTIME_ENTER,6,3386776.83755539,0,0,0
RUNTIME_ENTER,6,3386776.8384726,0,0,0
RUNTIME_ENTER,6,3386776.83959711,0,0,0
RUNTIME_ENTER,6,3386776.84052242,0,0,0
RUNTIME_ENTER,6,3386776.84155978,0,0,0
RUNTIME_ENTER,6,3386776.84259382,0,0,0
RUNTIME_ENTER,6,3386776.843387,0,0,0
RUNTIME_ENTER,6,3386776.84451565,0,0,0
RUNTIME_ENTER,6,3386776.84552683,0,0,0
RUNTIME_ENTER,6,3386776.8464153,0,0,0
RUNTIME_ENTER,6,3386776.84735091,0,0,0
RUNTIME_ENTER,6,3386776.84838342,0,0,0
RUNTIME_ENTER,6,3386776.84928923,0,0,0
RUNTIME_ENTER,6,3386776.85029228,0,0,0
RUNTIME_ENTER,6,3386776.85115866,0,0,0
RUNTIME_ENTER,6,3386776.85200825,0,0,0
RUNTIME_ENTER,6,3386776.8530003,0,0,0
RUNTIME_ENTER,6,3386776.85399624,0,0,0
RUNTIME_ENTER,6,3386776.85493987,0,0,0
RUNTIME_ENTER,6,3386776.85575664,0,0,0
RUNTIME_ENTER,6,3386776.856641,0,0,0
RUNTIME_ENTER,6,3386776.85754172,0,0,0
RUNTIME_ENTER,6,3386776.85842553,0,0,0
RUNTIME_ENTER,6,3386776.85915221,0,0,0
RUNTIME_ENTER,6,3386776.86021713,0,0,0
RUNTIME_ENTER,6,3386776.86112475,0,0,0
RUNTIME_ENTER,6,3386776.86228644,0,0,0
RUNTIME_ENTER,6,3386776.86324011,0,0,0
RUNTIME_ENTER,6,3386776.86439068,0,0,0
RUNTIME_ENTER,6,3386776.86533706,0,0,0
RUNTIME_ENTER,6,3386776.86638087,0,0,0
RUNTIME_ENTER,6,3386776.8674902,0,0,0
RUNTIME_ENTER,6,3386776.86848445,0,0,0
RUNTIME_ENTER,6,3386776.86967381,0,0,0
RUNTIME_ENTER,6,3386776.87068114,0,0,0
RUNTIME_ENTER,6,3386776.87179484,0,0,0
RUNTIME_ENTER,6,3386776.87294254,0,0,0
RUNTIME_ENTER,6,3386776.8740878,0,0,0
RUNTIME_ENTER,6,3386776.87515238,0,0,0
RUNTIME_ENTER,6,3386776.87614277,0,0,0
RUNTIME_ENTER,6,3386776.87739758,0,0,0
RUNTIME_ENTER,6,3386776.87814455,0,0,0
RUNTIME_ENTER,6,3386776.87940184,0,0,0
RUNTIME_ENTER,6,3386776.88057417,0,0,0
RUNTIME_ENTER,6,3386776.88174727,0,0,0
RUNTIME_ENTER,6,3386776.88277106,0,0,0
RUNTIME_ENTER,6,3386776.88389063,0,0,0
RUNTIME_ENTER,6,3386776.88505992,0,0,0
RUNTIME_ENTER,6,3386776.88618749,0,0,0
RUNTIME_ENTER,6,3386776.88695108,0,0,0
RUNTIME_ENTER,6,3386776.88771752,0,0,0
RUNTIME_ENTER,6,3386776.88861964,0,0,0
RUNTIME_ENTER,6,3386776.88950642,0,0,0
RUNTIME_ENTER,6,3386776.89044678,0,0,0
RUNTIME_ENTER,6,3386776.89158195,0,0,0
RUNTIME_ENTER,6,3386776.89330912,0,0,0
RUNTIME_ENTER,6,3386776.8946585,0,0,0
RUNTIME_ENTER,6,3386776.89659743,0,0,0
RUNTIME_ENTER,6,3386776.89817049,0,0,0
RUNTIME_ENTER,6,3386776.89971258,0,0,0
RUNTIME_ENTER,6,3386776.90149675,0,0,0
RUNTIME_ENTER,6,3386776.90285039,0,0,0
RUNTIME_ENTER,6,3386776.90415864,0,0,0
RUNTIME_ENTER,6,3386776.90553364,0,0,0
RUNTIME_ENTER,6,3386776.90695507,0,0,0
RUNTIME_ENTER,6,3386776.90805577,0,0,0
RUNTIME_ENTER,6,3386776.90949897,0,0,0
RUNTIME_ENTER,6,3386776.91080549,0,0,0
RUNTIME_ENTER,6,3386776.91252192,0,0,0
RUNTIME_ENTER,6,3386776.91393863,0,0,0
